Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-05-16 02:00:00,Costa Rica,Costa Rica,CR,20.6,44.63,96.51,96.51,grupoice.com,false,
2022-05-16 03:00:00,Costa Rica,Costa Rica,CR,22.69,46.44,96.19,96.19,grupoice.com,false,
2022-05-16 04:00:00,Costa Rica,Costa Rica,CR,26.2,50.02,95.65,95.65,grupoice.com,false,
2022-05-16 05:00:00,Costa Rica,Costa Rica,CR,32.08,56.81,94.7,94.7,grupoice.com,false,
2022-05-16 06:00:00,Costa Rica,Costa Rica,CR,24.12,48.48,95.97,95.97,grupoice.com,false,
2022-05-16 07:00:00,Costa Rica,Costa Rica,CR,22.53,46.76,96.22,96.22,grupoice.com,false,
2022-05-16 08:00:00,Costa Rica,Costa Rica,CR,22.44,46.55,96.23,96.23,grupoice.com,false,
2022-05-16 09:00:00,Costa Rica,Costa Rica,CR,20.7,43.89,96.51,96.51,grupoice.com,false,
2022-05-16 10:00:00,Costa Rica,Costa Rica,CR,21.06,44.0,96.46,96.46,grupoice.com,false,
2022-05-16 11:00:00,Costa Rica,Costa Rica,CR,17.08,40.27,97.13,97.13,grupoice.com,false,
2022-05-16 12:00:00,Costa Rica,Costa Rica,CR,24.9,48.86,95.86,95.86,grupoice.com,false,
2022-05-16 13:00:00,Costa Rica,Costa Rica,CR,24.59,48.97,95.82,95.82,grupoice.com,false,
2022-05-16 14:00:00,Costa Rica,Costa Rica,CR,23.17,47.83,95.99,95.99,grupoice.com,false,
2022-05-16 15:00:00,Costa Rica,Costa Rica,CR,21.8,47.02,96.14,96.14,grupoice.com,false,
2022-05-16 16:00:00,Costa Rica,Costa Rica,CR,21.13,46.52,96.25,96.25,grupoice.com,false,
2022-05-16 17:00:00,Costa Rica,Costa Rica,CR,21.21,46.8,96.23,96.23,grupoice.com,false,
2022-05-16 18:00:00,Costa Rica,Costa Rica,CR,21.01,46.57,96.28,96.28,grupoice.com,false,
2022-05-16 19:00:00,Costa Rica,Costa Rica,CR,22.13,47.86,96.1,96.1,grupoice.com,false,
2022-05-16 20:00:00,Costa Rica,Costa Rica,CR,21.79,47.41,96.19,96.19,grupoice.com,false,
2022-05-16 21:00:00,Costa Rica,Costa Rica,CR,15.4,39.83,97.34,97.34,grupoice.com,false,
2022-05-16 22:00:00,Costa Rica,Costa Rica,CR,17.43,41.55,97.01,97.01,grupoice.com,false,
2022-05-16 23:00:00,Costa Rica,Costa Rica,CR,17.7,41.95,96.97,96.97,grupoice.com,false,
2022-05-17 00:00:00,Costa Rica,Costa Rica,CR,18.26,41.69,96.87,96.87,grupoice.com,false,
2022-05-17 01:00:00,Costa Rica,Costa Rica,CR,18.16,42.14,96.89,96.89,grupoice.com,false,
2022-05-17 02:00:00,Costa Rica,Costa Rica,CR,19.77,44.17,96.62,96.62,grupoice.com,false,
2022-05-17 03:00:00,Costa Rica,Costa Rica,CR,21.37,45.8,96.39,96.39,grupoice.com,false,
2022-05-17 04:00:00,Costa Rica,Costa Rica,CR,22.37,46.68,96.27,96.27,grupoice.com,false,
2022-05-17 05:00:00,Costa Rica,Costa Rica,CR,21.14,45.32,96.46,96.46,grupoice.com,false,
2022-05-17 06:00:00,Costa Rica,Costa Rica,CR,20.85,44.91,96.49,96.49,grupoice.com,false,
2022-05-17 07:00:00,Costa Rica,Costa Rica,CR,19.51,43.54,96.71,96.71,grupoice.com,false,
2022-05-17 08:00:00,Costa Rica,Costa Rica,CR,20.67,44.59,96.52,96.52,grupoice.com,false,
2022-05-17 09:00:00,Costa Rica,Costa Rica,CR,20.63,44.34,96.53,96.53,grupoice.com,false,
2022-05-17 10:00:00,Costa Rica,Costa Rica,CR,19.47,43.03,96.73,96.73,grupoice.com,false,
2022-05-17 11:00:00,Costa Rica,Costa Rica,CR,15.62,39.57,97.4,97.4,grupoice.com,false,
2022-05-17 12:00:00,Costa Rica,Costa Rica,CR,18.38,41.19,96.92,96.92,grupoice.com,false,
2022-05-17 13:00:00,Costa Rica,Costa Rica,CR,22.32,45.64,96.23,96.23,grupoice.com,false,
2022-05-17 14:00:00,Costa Rica,Costa Rica,CR,23.29,47.11,95.96,95.96,grupoice.com,false,
2022-05-17 15:00:00,Costa Rica,Costa Rica,CR,21.14,44.9,96.29,96.29,grupoice.com,false,
2022-05-17 16:00:00,Costa Rica,Costa Rica,CR,17.87,42.09,96.87,96.87,grupoice.com,false,
2022-05-17 17:00:00,Costa Rica,Costa Rica,CR,19.28,43.11,96.62,96.62,grupoice.com,false,
2022-05-17 18:00:00,Costa Rica,Costa Rica,CR,20.78,44.91,96.36,96.36,grupoice.com,false,
2022-05-17 19:00:00,Costa Rica,Costa Rica,CR,19.47,43.83,96.58,96.58,grupoice.com,false,
2022-05-17 20:00:00,Costa Rica,Costa Rica,CR,20.87,45.26,96.32,96.32,grupoice.com,false,
2022-05-17 21:00:00,Costa Rica,Costa Rica,CR,20.48,44.73,96.45,96.45,grupoice.com,false,
2022-05-17 22:00:00,Costa Rica,Costa Rica,CR,21.41,45.78,96.34,96.34,grupoice.com,false,
2022-05-17 23:00:00,Costa Rica,Costa Rica,CR,21.94,45.99,96.25,96.25,grupoice.com,false,
2022-05-18 00:00:00,Costa Rica,Costa Rica,CR,21.48,45.22,96.32,96.32,grupoice.com,false,
2022-05-18 01:00:00,Costa Rica,Costa Rica,CR,21.9,45.51,96.25,96.25,grupoice.com,false,
2022-05-18 02:00:00,Costa Rica,Costa Rica,CR,22.09,45.67,96.21,96.21,grupoice.com,false,
2022-05-18 03:00:00,Costa Rica,Costa Rica,CR,20.94,45.09,96.48,96.48,grupoice.com,false,
2022-05-18 04:00:00,Costa Rica,Costa Rica,CR,20.79,44.48,96.57,96.57,grupoice.com,false,
2022-05-18 05:00:00,Costa Rica,Costa Rica,CR,21.71,45.38,96.41,96.41,grupoice.com,false,
2022-05-18 06:00:00,Costa Rica,Costa Rica,CR,15.99,38.94,97.33,97.33,grupoice.com,false,
2022-05-18 07:00:00,Costa Rica,Costa Rica,CR,16.33,39.52,97.27,97.27,grupoice.com,false,
2022-05-18 08:00:00,Costa Rica,Costa Rica,CR,16.67,40.44,97.22,97.22,grupoice.com,false,
2022-05-18 09:00:00,Costa Rica,Costa Rica,CR,15.97,40.02,97.33,97.33,grupoice.com,false,
2022-05-18 10:00:00,Costa Rica,Costa Rica,CR,15.25,39.42,97.46,97.46,grupoice.com,false,
2022-05-18 11:00:00,Costa Rica,Costa Rica,CR,15.49,40.17,97.43,97.43,grupoice.com,false,
2022-05-18 12:00:00,Costa Rica,Costa Rica,CR,14.73,39.26,97.55,97.55,grupoice.com,false,
2022-05-18 13:00:00,Costa Rica,Costa Rica,CR,13.92,38.3,97.64,97.64,grupoice.com,false,
2022-05-18 14:00:00,Costa Rica,Costa Rica,CR,13.3,38.07,97.69,97.69,grupoice.com,false,
2022-05-18 15:00:00,Costa Rica,Costa Rica,CR,14.03,38.85,97.57,97.57,grupoice.com,false,
2022-05-18 16:00:00,Costa Rica,Costa Rica,CR,15.97,40.12,97.22,97.22,grupoice.com,false,
2022-05-18 17:00:00,Costa Rica,Costa Rica,CR,15.81,40.3,97.24,97.24,grupoice.com,false,
2022-05-18 18:00:00,Costa Rica,Costa Rica,CR,15.93,40.48,97.22,97.22,grupoice.com,false,
2022-05-18 19:00:00,Costa Rica,Costa Rica,CR,15.41,39.88,97.32,97.32,grupoice.com,false,
2022-05-18 20:00:00,Costa Rica,Costa Rica,CR,15.86,40.46,97.24,97.24,grupoice.com,false,
2022-05-18 21:00:00,Costa Rica,Costa Rica,CR,14.47,39.57,97.5,97.5,grupoice.com,false,
2022-05-18 22:00:00,Costa Rica,Costa Rica,CR,10.86,36.65,98.13,98.13,grupoice.com,false,
2022-05-18 23:00:00,Costa Rica,Costa Rica,CR,12.07,37.41,97.94,97.94,grupoice.com,false,
2022-05-19 00:00:00,Costa Rica,Costa Rica,CR,14.08,38.54,97.57,97.57,grupoice.com,false,
2022-05-19 01:00:00,Costa Rica,Costa Rica,CR,12.82,36.9,97.88,97.88,grupoice.com,false,
2022-05-19 02:00:00,Costa Rica,Costa Rica,CR,13.38,37.17,97.9,97.9,grupoice.com,false,
2022-05-19 03:00:00,Costa Rica,Costa Rica,CR,13.11,37.74,97.83,97.83,grupoice.com,false,
2022-05-19 04:00:00,Costa Rica,Costa Rica,CR,16.31,41.72,97.2,97.2,grupoice.com,false,
2022-05-19 05:00:00,Costa Rica,Costa Rica,CR,17.47,43.03,97.0,97.0,grupoice.com,false,
2022-05-19 06:00:00,Costa Rica,Costa Rica,CR,17.73,43.32,97.01,97.01,grupoice.com,false,
2022-05-19 07:00:00,Costa Rica,Costa Rica,CR,18.36,44.09,96.95,96.95,grupoice.com,false,
2022-05-19 08:00:00,Costa Rica,Costa Rica,CR,18.26,43.97,96.97,96.97,grupoice.com,false,
2022-05-19 09:00:00,Costa Rica,Costa Rica,CR,18.59,44.35,96.92,96.92,grupoice.com,false,
2022-05-19 10:00:00,Costa Rica,Costa Rica,CR,10.84,37.5,98.23,98.23,grupoice.com,false,
2022-05-19 11:00:00,Costa Rica,Costa Rica,CR,9.86,36.43,98.4,98.4,grupoice.com,false,
2022-05-19 12:00:00,Costa Rica,Costa Rica,CR,11.0,37.6,98.22,98.22,grupoice.com,false,
2022-05-19 13:00:00,Costa Rica,Costa Rica,CR,11.16,37.77,98.19,98.19,grupoice.com,false,
2022-05-19 14:00:00,Costa Rica,Costa Rica,CR,13.41,38.95,97.75,97.75,grupoice.com,false,
2022-05-19 15:00:00,Costa Rica,Costa Rica,CR,15.78,41.03,97.34,97.34,grupoice.com,false,
2022-05-19 16:00:00,Costa Rica,Costa Rica,CR,16.8,41.39,97.15,97.15,grupoice.com,false,
2022-05-19 17:00:00,Costa Rica,Costa Rica,CR,15.69,40.29,97.33,97.33,grupoice.com,false,
2022-05-19 18:00:00,Costa Rica,Costa Rica,CR,15.43,40.02,97.38,97.38,grupoice.com,false,
2022-05-19 19:00:00,Costa Rica,Costa Rica,CR,15.78,40.41,97.31,97.31,grupoice.com,false,
2022-05-19 20:00:00,Costa Rica,Costa Rica,CR,16.59,41.36,97.17,97.17,grupoice.com,false,
2022-05-19 21:00:00,Costa Rica,Costa Rica,CR,18.13,43.11,96.87,96.87,grupoice.com,false,
2022-05-19 22:00:00,Costa Rica,Costa Rica,CR,18.76,43.49,96.76,96.76,grupoice.com,false,
2022-05-19 23:00:00,Costa Rica,Costa Rica,CR,16.73,41.15,97.12,97.12,grupoice.com,false,
2022-05-20 00:00:00,Costa Rica,Costa Rica,CR,16.23,40.73,97.21,97.21,grupoice.com,false,
2022-05-20 01:00:00,Costa Rica,Costa Rica,CR,16.98,41.54,97.08,97.08,grupoice.com,false,
2022-05-20 02:00:00,Costa Rica,Costa Rica,CR,17.55,42.1,96.98,96.98,grupoice.com,false,
2022-05-20 03:00:00,Costa Rica,Costa Rica,CR,15.38,39.95,97.36,97.36,grupoice.com,false,
2022-05-20 04:00:00,Costa Rica,Costa Rica,CR,19.51,43.79,96.69,96.69,grupoice.com,false,
2022-05-20 05:00:00,Costa Rica,Costa Rica,CR,18.91,44.04,96.85,96.85,grupoice.com,false,
2022-05-20 06:00:00,Costa Rica,Costa Rica,CR,14.68,38.17,97.48,97.48,grupoice.com,false,
2022-05-20 07:00:00,Costa Rica,Costa Rica,CR,12.26,35.5,97.87,97.87,grupoice.com,false,
2022-05-20 08:00:00,Costa Rica,Costa Rica,CR,12.04,35.27,97.91,97.91,grupoice.com,false,
2022-05-20 09:00:00,Costa Rica,Costa Rica,CR,12.13,35.4,97.89,97.89,grupoice.com,false,
2022-05-20 10:00:00,Costa Rica,Costa Rica,CR,11.92,35.28,97.94,97.94,grupoice.com,false,
2022-05-20 11:00:00,Costa Rica,Costa Rica,CR,14.02,37.73,97.61,97.61,grupoice.com,false,
2022-05-20 12:00:00,Costa Rica,Costa Rica,CR,15.08,39.07,97.45,97.45,grupoice.com,false,
2022-05-20 13:00:00,Costa Rica,Costa Rica,CR,13.78,37.74,97.66,97.66,grupoice.com,false,
2022-05-20 14:00:00,Costa Rica,Costa Rica,CR,13.68,37.82,97.66,97.66,grupoice.com,false,
2022-05-20 15:00:00,Costa Rica,Costa Rica,CR,13.48,37.71,97.69,97.69,grupoice.com,false,
2022-05-20 16:00:00,Costa Rica,Costa Rica,CR,13.0,37.24,97.74,97.74,grupoice.com,false,
2022-05-20 17:00:00,Costa Rica,Costa Rica,CR,12.03,36.1,97.91,97.91,grupoice.com,false,
2022-05-20 18:00:00,Costa Rica,Costa Rica,CR,12.83,37.01,97.77,97.77,grupoice.com,false,
2022-05-20 19:00:00,Costa Rica,Costa Rica,CR,13.07,37.25,97.73,97.73,grupoice.com,false,
2022-05-20 20:00:00,Costa Rica,Costa Rica,CR,12.47,36.46,97.87,97.87,grupoice.com,false,
2022-05-20 21:00:00,Costa Rica,Costa Rica,CR,12.81,36.69,97.83,97.83,grupoice.com,false,
2022-05-20 22:00:00,Costa Rica,Costa Rica,CR,13.67,37.69,97.67,97.67,grupoice.com,false,
2022-05-20 23:00:00,Costa Rica,Costa Rica,CR,11.92,36.2,97.96,97.96,grupoice.com,false,
2022-05-21 00:00:00,Costa Rica,Costa Rica,CR,9.98,34.97,98.3,98.3,grupoice.com,false,
2022-05-21 01:00:00,Costa Rica,Costa Rica,CR,9.15,34.02,98.46,98.46,grupoice.com,false,
2022-05-21 02:00:00,Costa Rica,Costa Rica,CR,4.13,29.91,99.32,99.32,grupoice.com,false,
2022-05-21 03:00:00,Costa Rica,Costa Rica,CR,5.8,31.2,99.03,99.03,grupoice.com,false,
2022-05-21 04:00:00,Costa Rica,Costa Rica,CR,11.09,35.88,98.13,98.13,grupoice.com,false,
2022-05-21 05:00:00,Costa Rica,Costa Rica,CR,11.36,35.73,98.16,98.16,grupoice.com,false,
2022-05-21 06:00:00,Costa Rica,Costa Rica,CR,13.76,37.24,97.68,97.68,grupoice.com,false,
2022-05-21 07:00:00,Costa Rica,Costa Rica,CR,13.93,37.43,97.66,97.66,grupoice.com,false,
2022-05-21 08:00:00,Costa Rica,Costa Rica,CR,13.92,37.43,97.65,97.65,grupoice.com,false,
2022-05-21 09:00:00,Costa Rica,Costa Rica,CR,12.9,36.38,97.79,97.79,grupoice.com,false,
2022-05-21 10:00:00,Costa Rica,Costa Rica,CR,13.78,37.36,97.7,97.7,grupoice.com,false,
2022-05-21 11:00:00,Costa Rica,Costa Rica,CR,12.92,36.45,97.81,97.81,grupoice.com,false,
2022-05-21 12:00:00,Costa Rica,Costa Rica,CR,15.29,39.01,97.53,97.53,grupoice.com,false,
2022-05-21 13:00:00,Costa Rica,Costa Rica,CR,14.18,37.85,97.72,97.72,grupoice.com,false,
2022-05-21 14:00:00,Costa Rica,Costa Rica,CR,12.17,35.77,98.01,98.01,grupoice.com,false,
2022-05-21 15:00:00,Costa Rica,Costa Rica,CR,11.53,35.12,98.12,98.12,grupoice.com,false,
2022-05-21 16:00:00,Costa Rica,Costa Rica,CR,11.4,35.08,98.14,98.14,grupoice.com,false,
2022-05-21 17:00:00,Costa Rica,Costa Rica,CR,11.53,35.31,98.14,98.14,grupoice.com,false,
2022-05-21 18:00:00,Costa Rica,Costa Rica,CR,11.16,34.91,98.19,98.19,grupoice.com,false,
2022-05-21 19:00:00,Costa Rica,Costa Rica,CR,11.14,34.96,98.18,98.18,grupoice.com,false,
2022-05-21 20:00:00,Costa Rica,Costa Rica,CR,11.38,35.22,98.14,98.14,grupoice.com,false,
2022-05-21 21:00:00,Costa Rica,Costa Rica,CR,11.77,35.57,98.08,98.08,grupoice.com,false,
2022-05-21 22:00:00,Costa Rica,Costa Rica,CR,12.37,36.22,98.0,98.0,grupoice.com,false,
2022-05-21 23:00:00,Costa Rica,Costa Rica,CR,9.58,33.26,98.37,98.37,grupoice.com,false,
2022-05-22 00:00:00,Costa Rica,Costa Rica,CR,8.94,32.63,98.47,98.47,grupoice.com,false,
2022-05-22 01:00:00,Costa Rica,Costa Rica,CR,9.43,33.02,98.41,98.41,grupoice.com,false,
2022-05-22 02:00:00,Costa Rica,Costa Rica,CR,8.98,32.28,98.45,98.45,grupoice.com,false,
2022-05-22 03:00:00,Costa Rica,Costa Rica,CR,9.57,32.64,98.35,98.35,grupoice.com,false,
2022-05-22 04:00:00,Costa Rica,Costa Rica,CR,10.63,33.51,98.18,98.18,grupoice.com,false,
2022-05-22 05:00:00,Costa Rica,Costa Rica,CR,11.24,34.03,98.1,98.1,grupoice.com,false,
2022-05-22 06:00:00,Costa Rica,Costa Rica,CR,4.75,30.08,99.37,99.37,grupoice.com,false,
2022-05-22 07:00:00,Costa Rica,Costa Rica,CR,6.23,32.06,99.18,99.18,grupoice.com,false,
2022-05-22 08:00:00,Costa Rica,Costa Rica,CR,5.17,31.04,99.32,99.32,grupoice.com,false,
2022-05-22 09:00:00,Costa Rica,Costa Rica,CR,5.06,30.84,99.33,99.33,grupoice.com,false,
2022-05-22 10:00:00,Costa Rica,Costa Rica,CR,5.86,31.64,99.23,99.23,grupoice.com,false,
2022-05-22 11:00:00,Costa Rica,Costa Rica,CR,7.09,33.03,99.07,99.07,grupoice.com,false,
2022-05-22 12:00:00,Costa Rica,Costa Rica,CR,6.8,32.94,99.11,99.11,grupoice.com,false,
2022-05-22 13:00:00,Costa Rica,Costa Rica,CR,6.87,32.87,99.1,99.1,grupoice.com,false,
2022-05-22 14:00:00,Costa Rica,Costa Rica,CR,6.97,32.7,99.08,99.08,grupoice.com,false,
2022-05-22 15:00:00,Costa Rica,Costa Rica,CR,4.58,30.25,99.4,99.4,grupoice.com,false,
2022-05-22 16:00:00,Costa Rica,Costa Rica,CR,4.08,29.81,99.46,99.46,grupoice.com,false,
2022-05-22 17:00:00,Costa Rica,Costa Rica,CR,4.3,30.08,99.43,99.43,grupoice.com,false,
2022-05-22 18:00:00,Costa Rica,Costa Rica,CR,4.03,29.84,99.47,99.47,grupoice.com,false,
2022-05-22 19:00:00,Costa Rica,Costa Rica,CR,3.98,29.86,99.48,99.48,grupoice.com,false,
2022-05-22 20:00:00,Costa Rica,Costa Rica,CR,3.77,29.62,99.5,99.5,grupoice.com,false,
2022-05-22 21:00:00,Costa Rica,Costa Rica,CR,2.92,28.73,99.61,99.61,grupoice.com,false,
2022-05-22 22:00:00,Costa Rica,Costa Rica,CR,2.32,28.05,99.69,99.69,grupoice.com,false,
2022-05-22 23:00:00,Costa Rica,Costa Rica,CR,1.56,27.22,99.79,99.79,grupoice.com,false,
2022-05-23 00:00:00,Costa Rica,Costa Rica,CR,0.14,25.4,99.98,99.98,grupoice.com,false,
2022-05-23 01:00:00,Costa Rica,Costa Rica,CR,0.18,25.33,99.98,99.98,grupoice.com,false,
2022-05-23 02:00:00,Costa Rica,Costa Rica,CR,0.45,25.62,99.94,99.94,grupoice.com,false,
2022-05-23 03:00:00,Costa Rica,Costa Rica,CR,1.05,26.22,99.86,99.86,grupoice.com,false,
2022-05-23 04:00:00,Costa Rica,Costa Rica,CR,0.8,25.96,99.89,99.89,grupoice.com,false,
2022-05-23 05:00:00,Costa Rica,Costa Rica,CR,0.16,24.96,99.98,99.98,grupoice.com,false,
2022-05-23 06:00:00,Costa Rica,Costa Rica,CR,0.0,24.87,100.0,100.0,grupoice.com,false,
2022-05-23 07:00:00,Costa Rica,Costa Rica,CR,0.39,25.48,99.95,99.95,grupoice.com,false,
2022-05-23 08:00:00,Costa Rica,Costa Rica,CR,1.11,26.38,99.85,99.85,grupoice.com,false,
2022-05-23 09:00:00,Costa Rica,Costa Rica,CR,0.7,26.0,99.91,99.91,grupoice.com,false,
2022-05-23 10:00:00,Costa Rica,Costa Rica,CR,0.85,26.07,99.89,99.89,grupoice.com,false,
2022-05-23 11:00:00,Costa Rica,Costa Rica,CR,0.18,25.02,99.98,99.98,grupoice.com,false,
2022-05-23 12:00:00,Costa Rica,Costa Rica,CR,3.17,28.2,99.58,99.58,grupoice.com,false,
2022-05-23 13:00:00,Costa Rica,Costa Rica,CR,5.68,30.43,99.25,99.25,grupoice.com,false,
2022-05-23 14:00:00,Costa Rica,Costa Rica,CR,2.03,26.69,99.73,99.73,grupoice.com,false,
2022-05-23 15:00:00,Costa Rica,Costa Rica,CR,2.56,27.7,99.65,99.65,grupoice.com,false,
2022-05-23 16:00:00,Costa Rica,Costa Rica,CR,1.81,26.99,99.74,99.74,grupoice.com,false,
2022-05-23 17:00:00,Costa Rica,Costa Rica,CR,2.43,27.86,99.63,99.63,grupoice.com,false,
2022-05-23 18:00:00,Costa Rica,Costa Rica,CR,2.62,28.07,99.6,99.6,grupoice.com,false,
2022-05-23 19:00:00,Costa Rica,Costa Rica,CR,2.56,27.95,99.61,99.61,grupoice.com,false,
2022-05-23 20:00:00,Costa Rica,Costa Rica,CR,2.79,28.26,99.59,99.59,grupoice.com,false,
2022-05-23 21:00:00,Costa Rica,Costa Rica,CR,3.61,29.15,99.47,99.47,grupoice.com,false,
2022-05-23 22:00:00,Costa Rica,Costa Rica,CR,2.52,27.86,99.64,99.64,grupoice.com,false,
2022-05-23 23:00:00,Costa Rica,Costa Rica,CR,1.39,25.92,99.81,99.81,grupoice.com,false,
2022-05-24 00:00:00,Costa Rica,Costa Rica,CR,0.96,25.34,99.87,99.87,grupoice.com,false,
2022-05-24 01:00:00,Costa Rica,Costa Rica,CR,0.95,25.34,99.87,99.87,grupoice.com,false,
2022-05-24 02:00:00,Costa Rica,Costa Rica,CR,1.18,26.01,99.84,99.84,grupoice.com,false,
2022-05-24 03:00:00,Costa Rica,Costa Rica,CR,0.71,25.72,99.91,99.91,grupoice.com,false,
2022-05-24 04:00:00,Costa Rica,Costa Rica,CR,2.05,27.24,99.73,99.73,grupoice.com,false,
2022-05-24 05:00:00,Costa Rica,Costa Rica,CR,2.75,28.3,99.64,99.64,grupoice.com,false,
2022-05-24 06:00:00,Costa Rica,Costa Rica,CR,1.56,27.15,99.79,99.79,grupoice.com,false,
2022-05-24 07:00:00,Costa Rica,Costa Rica,CR,0.69,26.32,99.91,99.91,grupoice.com,false,
2022-05-24 08:00:00,Costa Rica,Costa Rica,CR,1.68,27.25,99.78,99.78,grupoice.com,false,
2022-05-24 09:00:00,Costa Rica,Costa Rica,CR,1.29,26.58,99.83,99.83,grupoice.com,false,
2022-05-24 10:00:00,Costa Rica,Costa Rica,CR,1.8,27.07,99.76,99.76,grupoice.com,false,
2022-05-24 11:00:00,Costa Rica,Costa Rica,CR,1.89,27.32,99.75,99.75,grupoice.com,false,
2022-05-24 12:00:00,Costa Rica,Costa Rica,CR,2.04,27.58,99.73,99.73,grupoice.com,false,
2022-05-24 13:00:00,Costa Rica,Costa Rica,CR,2.95,28.39,99.61,99.61,grupoice.com,false,
2022-05-24 14:00:00,Costa Rica,Costa Rica,CR,1.91,27.19,99.75,99.75,grupoice.com,false,
2022-05-24 15:00:00,Costa Rica,Costa Rica,CR,2.12,27.33,99.71,99.71,grupoice.com,false,
2022-05-24 16:00:00,Costa Rica,Costa Rica,CR,2.8,27.9,99.62,99.62,grupoice.com,false,
2022-05-24 17:00:00,Costa Rica,Costa Rica,CR,4.2,29.41,99.43,99.43,grupoice.com,false,
2022-05-24 18:00:00,Costa Rica,Costa Rica,CR,4.43,29.83,99.39,99.39,grupoice.com,false,
2022-05-24 19:00:00,Costa Rica,Costa Rica,CR,4.4,30.08,99.39,99.39,grupoice.com,false,
2022-05-24 20:00:00,Costa Rica,Costa Rica,CR,4.18,30.09,99.43,99.43,grupoice.com,false,
2022-05-24 21:00:00,Costa Rica,Costa Rica,CR,5.03,31.03,99.32,99.32,grupoice.com,false,
2022-05-24 22:00:00,Costa Rica,Costa Rica,CR,4.91,30.77,99.35,99.35,grupoice.com,false,
2022-05-24 23:00:00,Costa Rica,Costa Rica,CR,4.41,29.94,99.42,99.42,grupoice.com,false,
2022-05-25 00:00:00,Costa Rica,Costa Rica,CR,4.12,29.28,99.46,99.46,grupoice.com,false,
2022-05-25 01:00:00,Costa Rica,Costa Rica,CR,3.39,28.62,99.55,99.55,grupoice.com,false,
2022-05-25 02:00:00,Costa Rica,Costa Rica,CR,4.37,29.71,99.42,99.42,grupoice.com,false,
2022-05-25 03:00:00,Costa Rica,Costa Rica,CR,1.25,26.56,99.84,99.84,grupoice.com,false,
2022-05-25 04:00:00,Costa Rica,Costa Rica,CR,1.92,27.54,99.75,99.75,grupoice.com,false,
2022-05-25 05:00:00,Costa Rica,Costa Rica,CR,1.35,27.26,99.82,99.82,grupoice.com,false,
2022-05-25 06:00:00,Costa Rica,Costa Rica,CR,9.88,33.88,98.36,98.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 07:00:00,Costa Rica,Costa Rica,CR,10.46,34.55,98.28,98.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 08:00:00,Costa Rica,Costa Rica,CR,9.66,33.88,98.4,98.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 09:00:00,Costa Rica,Costa Rica,CR,11.51,35.74,98.17,98.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 10:00:00,Costa Rica,Costa Rica,CR,8.55,32.83,98.62,98.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 11:00:00,Costa Rica,Costa Rica,CR,6.83,31.24,98.91,98.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 12:00:00,Costa Rica,Costa Rica,CR,5.99,30.26,99.02,99.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 13:00:00,Costa Rica,Costa Rica,CR,6.0,30.09,99.0,99.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 14:00:00,Costa Rica,Costa Rica,CR,6.44,30.63,98.94,98.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 15:00:00,Costa Rica,Costa Rica,CR,7.06,31.33,98.84,98.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 16:00:00,Costa Rica,Costa Rica,CR,8.49,32.38,98.58,98.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 17:00:00,Costa Rica,Costa Rica,CR,9.63,33.46,98.4,98.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 18:00:00,Costa Rica,Costa Rica,CR,10.2,34.23,98.32,98.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 19:00:00,Costa Rica,Costa Rica,CR,10.13,34.38,98.34,98.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 20:00:00,Costa Rica,Costa Rica,CR,8.81,33.18,98.55,98.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 21:00:00,Costa Rica,Costa Rica,CR,7.81,32.22,98.71,98.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 22:00:00,Costa Rica,Costa Rica,CR,7.23,31.76,98.81,98.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 23:00:00,Costa Rica,Costa Rica,CR,7.18,31.13,98.77,98.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
